10.253906, 250.000000, 1999.755859
-279.541016, -120.849609, 1999.755859
310.546875, 90.820312, 1880.371094
19.042969, -49.560547, 997.070312
-108.642578, -42.236328, 158.691406
-55.908203, 115.234375, -511.474609
-52.490234, 456.542969, -804.931641
-79.833984, 740.234375, -260.986328
-9.521484, 893.554688, 96.679688
-20.263672, 1010.742188, 37.109375
-52.978516, 1064.453125, 88.867188
-32.958984, 1089.843750, 356.445312
-7.080078, 998.046875, 235.351562
-,-,-
-52.978516, 894.531250, -197.998047
7.324219, 384.277344, -1089.111328
-23.193359, -182.373047, -1118.408203
-132.080078, -395.263672, -89.111328
-94.482422, -722.900391, 1848.632812
-114.501953, 131.835938, 1999.755859
-50.537109, 24.902344, 1999.755859
-4.638672, 41.992188, 1999.755859
-229.736328, 7.812500, 1808.593750
-160.400391, -29.052734, 839.843750
-56.884766, 100.097656, 510.742188
139.160156, 257.812500, -52.001953
-41.259766, 459.960938, -588.623047
62.011719, 643.554688, -752.197266
14.648438, 824.218750, -318.115234
-45.654297, 933.105469, 26.855469
-120.361328, 1066.406250, 125.976562
-41.748047, 1111.328125, 277.343750
-99.365234, 1053.710938, 288.574219
-152.099609, 1035.644531, 125.000000
-76.416016, 1010.742188, 76.171875
-67.626953, 959.960938, 71.289062
-62.744141, 963.867188, 60.546875
-91.552734, 993.164062, 35.156250
-,-,-
-65.673828, 963.867188, 61.523438
-116.455078, 918.945312, -195.068359
-26.611328, 520.507812, -673.095703
-114.013672, 127.929688, -1411.865234
-207.763672, -272.216797, -675.048828
167.968750, -715.087891, 963.378906
340.820312, -1108.642578, 1999.755859
1000.488281, 324.218750, 1999.755859
104.003906, -138.916016, 1999.755859
378.906250, 225.585938, 1999.755859
55.175781, -153.076172, 1180.664062
18.066406, -155.029297, 112.304688
22.460938, 13.671875, -803.955078
-118.408203, 437.500000, -961.181641
-48.583984, 700.683594, -467.041016
-6.103516, 880.859375, 62.500000
-82.275391, 987.304688, 35.156250
-44.677734, 1083.984375, 151.367188
-59.326172, 1032.714844, 278.808594
-,-,-
73.242188, 1032.714844, 73.242188
57.128906, 1000.976562, -111.083984
41.015625, 892.089844, -118.896484
18.066406, 822.265625, -288.818359
-20.751953, 333.496094, -763.427734
-226.318359, -24.658203, -1257.568359
-353.271484, -623.291016, -1154.052734
134.765625, -672.119141, 727.050781
68.359375, -384.033203, 1999.755859
193.847656, -207.763672, 1999.755859
257.812500, 102.539062, 1999.755859
104.003906, 29.296875, 1856.445312
-168.701172, -205.810547, 958.496094
-106.689453, -357.666016, -255.126953
-164.794922, 115.234375, -1012.939453
119.140625, 584.472656, -719.482422
85.449219, 694.824219, -320.068359
216.308594, 920.898438, -260.009766
250.976562, 1083.984375, 30.273438
187.988281, 1111.328125, 152.832031
138.671875, 1016.601562, 12.695312
-,-,-
67.382812, 903.320312, -195.068359
-8.544922, 747.070312, -180.908203
-182.373047, 689.453125, -282.470703
98.632812, 280.273438, -1192.626953
-201.904297, -61.279297, -1231.201172
-200.439453, -614.013672, -243.896484
67.871094, -246.337891, 1999.755859
-205.322266, -559.326172, 1999.755859
-13.916016, -417.236328, 1999.755859
33.203125, -322.998047, 1999.755859
-373.779297, -313.720703, 1157.226562
-224.853516, -144.287109, 409.667969
-15.380859, 87.890625, -409.912109
-2.685547, 170.410156, -951.904297
124.023438, 727.539062, -819.091797
34.179688, 747.558594, -202.880859
87.890625, 948.242188, -131.103516
27.832031, 1109.375000, -28.564453
20.019531, 1196.289062, 237.792969
-24.169922, 1075.195312, 96.679688
-34.912109, 1050.781250, -23.681641
-,-,-
20.019531, 1064.453125, -207.275391
15.625000, 962.402344, -252.685547
-31.982422, 915.527344, -295.654297
-10.498047, 886.718750, -387.939453
-105.712891, 658.203125, -560.302734
-156.005859, 72.753906, -1235.107422
-86.669922, -642.333984, -866.455078
-109.130859, -722.412109, 315.429688
-64.697266, -428.466797, 1999.755859
-64.208984, -244.873047, 1999.755859
302.246094, -267.333984, 1999.755859
217.773438, -230.224609, 1999.755859
-105.224609, -153.076172, 1301.757812
-289.306641, -105.224609, 533.203125
-60.791016, -162.353516, -422.607422
-76.904297, 231.445312, -952.880859
134.277344, 698.242188, -747.314453
104.980469, 767.578125, -231.689453
137.695312, 1010.253906, -139.404297
105.468750, 1078.125000, -12.451172
74.218750, 1148.437500, 96.679688
28.320312, 1069.335938, -17.333984
71.777344, 1043.945312, -47.607422
33.203125, 976.562500, -74.951172
101.074219, 987.792969, -5.126953
-,-,-
101.562500, 1025.390625, -106.201172
66.406250, 937.988281, -235.595703
22.460938, 916.992188, -237.060547
33.203125, 895.507812, -289.794922
19.042969, 321.777344, -1068.603516
-299.560547, -379.638672, -1392.333984
-316.162109, -1110.107422, -283.447266
336.425781, -191.650391, 1999.755859
775.390625, -218.994141, 1999.755859
853.027344, 234.375000, 1999.755859
-0.244141, 61.523438, 1999.755859
7.812500, -15.380859, 1670.898438
13.183594, -5.615234, 876.953125
-261.474609, -172.607422, -31.005859
3.417969, 3.417969, -807.373047
82.519531, 413.574219, -1135.498047
127.929688, 741.210938, -396.240234
90.820312, 875.976562, -64.208984
125.488281, 1033.691406, -115.966797
10.253906, 1074.218750, -63.232422
-42.724609, 1095.703125, 55.664062
-83.740234, 1092.773438, 21.972656
-20.751953, 1047.851562, -39.794922
-,-,-
119.140625, 992.187500, 99.609375
18.554688, 944.824219, 148.437500
147.949219, 1070.312500, 30.273438
122.558594, 950.195312, -120.849609
40.527344, 643.554688, -518.310547
-258.544922, 125.488281, -1292.236328
-257.568359, -680.419922, -1749.755859
-59.814453, -950.927734, 1315.429688
-274.169922, -38.330078, 1999.755859
-260.498047, -37.841797, 1999.755859
-482.177734, -39.794922, 1999.755859
-301.513672, 46.875000, 1887.695312
-235.595703, -44.677734, 962.402344
-107.177734, -16.357422, 310.058594
63.964844, 214.843750, -333.251953
108.886719, 512.695312, -547.119141
215.332031, 726.074219, -290.771484
172.363281, 807.617188, -272.216797
159.179688, 899.414062, -89.599609
164.550781, 993.164062, 177.246094
164.550781, 1033.691406, 156.738281
191.406250, 1016.601562, 56.640625
137.207031, 1002.929688, 140.625000
-,-,-
288.574219, 954.101562, -42.724609
316.406250, 1003.417969, -100.341797
242.675781, 841.796875, -213.134766
274.414062, 805.664062, -322.021484
130.859375, 756.835938, -475.830078
-15.380859, 326.171875, -1162.353516
-149.169922, -79.345703, -1128.662109
-239.013672, -621.826172, -337.158203
-194.091797, -1032.470703, 1681.152344
1777.343750, 1083.496094, 1999.755859
1237.792969, 674.316406, 1999.755859
688.476562, 383.300781, 1999.755859
278.320312, 83.984375, 1242.675781
-8.544922, 100.585938, 521.972656
19.042969, 244.140625, 111.816406
27.343750, 257.812500, -560.302734
103.027344, 592.773438, -549.560547
214.843750, 727.539062, -205.810547
249.023438, 836.914062, -174.560547
243.164062, 913.085938, -21.728516
274.902344, 986.816406, 144.531250
267.089844, 1004.394531, 118.164062
242.675781, 991.210938, 116.210938
233.886719, 1013.671875, 191.406250
279.785156, 998.046875, 100.097656
-,-,-
219.726562, 974.609375, -147.216797
254.394531, 968.750000, -79.345703
228.027344, 839.355469, -122.802734
192.382812, 849.609375, -392.822266
94.238281, 421.875000, -949.951172
-42.724609, -136.474609, -1287.841797
-116.943359, -549.560547, -319.580078
-116.943359, -723.388672, 1637.207031
227.539062, 479.492188, 1999.755859
187.500000, 46.386719, 1999.755859
-174.560547, 116.210938, 1999.755859
-117.919922, 62.500000, 1999.755859
-48.583984, -11.474609, 974.609375
41.015625, 190.429688, 434.082031
-51.025391, 213.867188, -104.736328
231.445312, 268.554688, -699.462891
266.113281, 648.925781, -670.654297
271.972656, 761.718750, -133.056641
320.800781, 892.578125, 57.617188
255.371094, 959.960938, 40.039062
246.093750, 1020.507812, 129.394531
271.972656, 1063.476562, 337.402344
301.757812, 1000.976562, 116.210938
286.621094, 987.304688, 26.367188
293.457031, 954.101562, 108.398438
312.011719, 926.757812, 80.078125
-,-,-
318.359375, 925.781250, 26.855469
266.113281, 1011.718750, 1.464844
285.156250, 916.992188, -29.052734
244.140625, 876.953125, -126.708984
76.660156, 645.019531, -649.658203
65.917969, 376.464844, -1219.970703
-127.197266, -302.490234, -1038.330078
-242.919922, -575.439453, 560.546875
133.789062, -434.814453, 1999.755859
193.847656, -28.076172, 1999.755859
89.843750, -148.193359, 1999.755859
-47.607422, -38.818359, 1999.755859
87.890625, 13.671875, 1728.515625
112.792969, -10.498047, 906.738281
-23.193359, 110.351562, 241.699219
108.398438, 245.605469, -227.294922
172.363281, 408.691406, -626.708984
189.941406, 645.507812, -604.248047
230.468750, 836.914062, -89.599609
334.472656, 911.621094, 111.328125
251.953125, 952.148438, 119.140625
264.648438, 1053.710938, 279.296875
260.742188, 1061.523438, 320.312500
247.070312, 999.023438, 148.437500
265.625000, 930.664062, 51.269531
285.156250, 924.804688, 90.820312
250.000000, 940.429688, 76.660156
283.691406, 941.406250, 86.914062
283.203125, 968.750000, 100.585938
268.066406, 954.101562, 120.117188
259.277344, 958.007812, 123.046875
271.484375, 950.195312, 104.003906
274.414062, 958.007812, 103.027344
232.910156, 944.335938, 119.140625
-,-,-
247.558594, 955.078125, -57.373047
271.972656, 959.960938, -25.634766
182.617188, 800.781250, -227.294922
27.832031, 503.417969, -1027.099609
-151.123047, -45.166016, -1149.658203
-87.646484, -547.607422, 301.757812
141.601562, -266.357422, 1754.882812
299.316406, 279.296875, 1999.755859
66.406250, 41.992188, 1999.755859
-358.154297, 125.000000, 1999.755859
-65.673828, 88.867188, 1999.755859
73.242188, 1.464844, 1203.125000
13.671875, 95.214844, 488.281250
62.011719, 269.531250, -52.978516
183.105469, 288.085938, -663.818359
212.402344, 541.992188, -854.736328
302.734375, 798.828125, -62.255859
333.984375, 899.414062, 163.085938
213.867188, 1009.277344, 68.359375
203.613281, 1089.843750, 309.082031
239.746094, 1068.359375, 343.750000
235.839844, 995.117188, 89.843750
247.558594, 941.894531, 29.296875
-,-,-
22.460938, 797.851562, -196.044922
43.457031, 524.414062, -608.154297
-214.599609, -118.408203, -1564.208984
-380.615234, -325.927734, -797.607422
859.375000, -490.966797, 1612.792969
887.695312, -432.861328, 1999.755859
321.777344, 290.527344, 1999.755859
-436.279297, -15.380859, 1689.941406
-202.880859, 135.742188, 1817.871094
-142.822266, 116.210938, 1204.101562
14.648438, 140.625000, 451.171875
44.433594, 189.453125, -224.365234
133.789062, 404.296875, -600.341797
92.773438, 663.085938, -651.611328
131.347656, 793.457031, -359.130859
187.500000, 961.425781, -33.935547
199.218750, 1100.585938, 81.054688
173.828125, 1081.542969, 88.867188
201.171875, 1038.085938, 137.695312
172.363281, 992.187500, 47.363281
163.085938, 973.632812, -60.302734
-,-,-
239.746094, 992.187500, -121.826172
248.046875, 946.289062, -209.228516
209.960938, 763.671875, -424.560547
22.460938, 613.281250, -889.892578
-368.896484, -137.451172, -1386.474609
-28.076172, -267.822266, -455.810547
556.640625, -809.326172, 1020.019531
726.074219, -674.072266, 1999.755859
904.785156, -239.990234, 1999.755859
-138.916016, -218.505859, 1999.755859
198.242188, -87.646484, 1999.755859
224.609375, -104.248047, 922.851562
-115.478516, -90.576172, 46.386719
16.601562, -198.974609, -992.431641
79.589844, 459.472656, -1281.005859
152.832031, 776.367188, -337.158203
104.492188, 1006.347656, 150.390625
195.800781, 1089.843750, 319.335938
163.574219, 1095.703125, 300.781250
133.300781, 1076.171875, 345.703125
143.554688, 1011.718750, 201.171875
126.464844, 948.242188, 91.796875
147.949219, 919.921875, 12.695312
161.132812, 956.542969, 90.820312
169.433594, 971.679688, 148.437500
170.410156, 967.773438, 111.328125
157.226562, 978.515625, 123.046875
187.988281, 960.449219, 117.187500
-,-,-
112.304688, 1025.878906, 16.601562
163.085938, 709.960938, -549.072266
-129.150391, 92.285156, -1637.939453
-312.744141, -206.298828, -773.681641
-31.494141, -755.615234, 635.742188
510.253906, -713.134766, 1999.755859
652.832031, -137.939453, 1999.755859
554.199219, -353.271484, 1999.755859
653.320312, -209.716797, 1999.755859
529.785156, -204.833984, 1879.882812
342.773438, -6.591797, 999.023438
139.648438, 133.789062, 586.914062
37.597656, 109.375000, -12.451172
103.515625, 145.996094, -1011.962891
9.277344, 512.695312, -1064.697266
112.304688, 804.687500, -94.482422
173.828125, 1020.507812, 123.046875
129.882812, 1077.148438, 185.546875
156.250000, 1095.703125, 366.210938
92.773438, 1083.984375, 350.585938
113.769531, 1023.437500, 209.960938
127.929688, 968.750000, 91.796875
141.601562, 946.289062, 106.445312
-,-,-
173.828125, 887.207031, 4.882812
292.480469, 960.449219, 90.820312
269.042969, 1016.601562, 78.613281
251.464844, 899.414062, 1.464844
248.535156, 852.539062, -45.654297
240.234375, 821.777344, -53.955078
240.234375, 856.445312, -27.099609
223.144531, 882.812500, -99.365234
167.968750, 780.273438, -177.490234
20.019531, 233.886719, -790.771484
-369.873047, -464.599609, -991.943359
-543.212891, -840.087891, -40.771484
8.789062, -839.111328, 1999.755859
-311.279297, 1379.882812, 1999.755859
96.679688, 344.726562, 1999.755859
324.707031, 550.292969, 1999.755859
-141.357422, -93.017578, 1366.210938
-367.919922, -728.271484, 170.898438
-196.533203, -381.103516, -1227.294922
208.007812, 429.199219, -403.076172
171.386719, 580.078125, -267.333984
274.414062, 889.648438, -212.646484
375.000000, 1213.867188, 124.023438
232.421875, 1038.085938, 31.250000
158.203125, 1009.277344, 57.617188
-,-,-
264.648438, 984.863281, -94.482422
255.371094, 952.148438, -68.115234
190.429688, 938.964844, -123.779297
215.820312, 951.171875, -119.873047
226.562500, 859.375000, -205.322266
177.246094, 770.507812, -281.005859
110.351562, 375.488281, -770.263672
-91.552734, -431.884766, -1485.107422
-603.271484, -867.919922, -363.525391
-51.513672, -371.826172, 1880.859375
612.792969, 154.296875, 1999.755859
556.640625, 760.253906, 1999.755859
511.230469, 497.070312, 1999.755859
30.273438, 58.593750, 1546.386719
-307.861328, -197.998047, 835.449219
-261.962891, -488.037109, -460.693359
-52.490234, -13.427734, -1089.111328
194.335938, 462.890625, -704.833984
227.050781, 614.257812, -390.869141
242.187500, 953.125000, -195.068359
242.187500, 1099.609375, -61.279297
261.230469, 1111.328125, -83.740234
-,-,-
213.867188, 986.816406, -232.177734
181.152344, 950.195312, -123.779297
226.562500, 832.031250, -177.490234
166.992188, 721.191406, -511.474609
-55.908203, 470.703125, -1032.958984
-135.986328, -236.572266, -1153.076172
-400.634766, -650.634766, -447.509766
267.578125, -1491.455078, 1679.199219
665.039062, 510.253906, 1999.755859
959.960938, 139.160156, 1999.755859
581.054688, 318.847656, 1999.755859
69.824219, 52.734375, 1999.755859
-167.724609, -113.037109, 961.425781
-96.923828, -384.033203, -52.001953
-104.248047, -79.833984, -836.669922
77.148438, 270.507812, -708.740234
112.304688, 552.246094, -456.787109
155.273438, 917.968750, -149.169922
187.500000, 1166.015625, -28.564453
206.054688, 1195.312500, -15.380859
174.804688, 1121.093750, -97.412109
133.789062, 1048.828125, -13.427734
160.156250, 947.265625, -76.416016
-,-,-
73.242188, 836.425781, -463.134766
-2.685547, 299.804688, -823.974609
-105.224609, -63.232422, -960.205078
-295.166016, -390.380859, -468.017578
-139.404297, -58.349609, 1999.755859
655.761719, -52.001953, 1999.755859
1158.691406, 1083.007812, 1999.755859
416.015625, 484.375000, 1999.755859
108.398438, 457.519531, 1482.910156
201.171875, 381.835938, 1240.234375
57.128906, 182.617188, 682.617188
25.390625, 37.109375, -32.958984
9.765625, 309.082031, -431.396484
52.246094, 458.984375, -590.576172
180.664062, 603.027344, -390.869141
257.324219, 798.828125, -221.435547
257.812500, 1026.367188, -64.208984
267.089844, 1122.070312, 69.335938
231.445312, 1095.703125, -35.888672
232.421875, 988.281250, -112.060547
224.121094, 935.546875, -83.251953
229.003906, 940.917969, -109.130859
213.867188, 955.078125, -122.802734
-,-,-
120.117188, 730.468750, -417.724609
-87.158203, 158.203125, -984.130859
-202.880859, -543.701172, -1168.212891
-422.607422, -523.681641, 188.964844
347.656250, -391.357422, 1999.755859
1416.015625, 923.828125, 1999.755859
1091.308594, 766.601562, 1999.755859
792.968750, 485.839844, 1999.755859
176.757812, 120.605469, 1585.449219
-132.568359, -72.509766, 481.445312
-139.892578, -137.451172, -402.099609
24.414062, 116.699219, -758.056641
102.050781, 446.289062, -727.783203
298.828125, 775.390625, -174.072266
305.175781, 1047.851562, 90.820312
160.156250, 1114.257812, 23.925781
189.941406, 1174.316406, 151.855469
204.589844, 1036.621094, 97.656250
186.035156, 912.597656, -107.177734
177.246094, 892.578125, -120.849609
-,-,-
141.601562, 979.492188, 113.281250
103.027344, 933.105469, 29.785156
198.242188, 1081.542969, 104.003906
206.054688, 926.757812, -200.927734
120.605469, 731.445312, -300.537109
-50.048828, 328.125000, -770.263672
-69.091797, -183.349609, -1281.005859
-180.908203, -821.533203, -882.568359
-16.357422, -557.861328, 1099.609375
242.675781, -75.439453, 1999.755859
555.664062, 1240.234375, 1999.755859
750.488281, 658.203125, 1999.755859
290.527344, 130.859375, 1832.031250
-174.072266, -40.771484, 777.832031
63.964844, -114.990234, -40.771484
19.531250, 206.054688, -255.126953
97.656250, 505.859375, -260.986328
87.402344, 654.296875, -375.732422
195.312500, 763.671875, -149.169922
251.953125, 882.812500, -18.798828
183.593750, 975.585938, 15.625000
240.234375, 1065.429688, 115.234375
-,-,-
61.523438, 800.781250, -296.630859
64.941406, 563.476562, -478.271484
-127.197266, 41.015625, -834.228516
23.925781, -462.646484, -1279.052734
-185.791016, -860.107422, -873.291016
289.062500, -266.357422, 1649.902344
-85.693359, 177.734375, 1999.755859
298.339844, 1515.136719, 1999.755859
-116.943359, 776.367188, 1999.755859
-195.068359, 373.046875, 1999.755859
-94.970703, -177.490234, 1099.609375
-147.705078, -485.107422, -154.541016
56.640625, -145.263672, -993.896484
140.625000, 292.968750, -846.923828
58.105469, 776.367188, -394.287109
20.019531, 1030.273438, -100.341797
131.835938, 1096.679688, -11.474609
133.300781, 1072.265625, -119.873047
111.328125, 1089.843750, -36.865234
141.601562, 1058.105469, -134.521484
-,-,-
200.195312, 799.804688, -409.912109
187.500000, 751.953125, -524.658203
101.562500, 468.750000, -659.912109
-85.693359, -161.376953, -958.251953
-259.521484, -1148.193359, -947.998047
-626.220703, 352.539062, 1946.777344
-622.802734, 894.042969, 1999.755859
-746.337891, 1436.523438, 1999.755859
-338.134766, 813.964844, 1773.925781
-271.728516, 719.726562, 1911.132812
-109.619141, 429.199219, 1364.257812
-335.693359, 135.742188, 473.632812
-413.330078, -24.658203, -23.681641
-136.962891, -103.271484, -686.279297
-203.857422, 467.773438, -511.474609
-371.826172, 786.132812, 258.300781
-320.068359, 713.867188, -71.044922
5.371094, 1162.109375, 147.460938
84.960938, 1146.484375, 53.222656
135.742188, 963.378906, -79.833984
-,-,-
42.480469, 1168.945312, -37.841797
-83.251953, 641.601562, -236.572266
-142.822266, -121.337891, -709.716797
-249.267578, -348.388672, -478.759766
165.527344, -315.673828, -59.326172
-728.759766, -96.923828, 1999.755859
493.164062, 630.859375, 1999.755859
186.523438, 954.101562, 1999.755859
671.875000, 1750.000000, 1999.755859
604.980469, 537.597656, 1386.718750
145.019531, 266.113281, 392.578125
-51.025391, -229.248047, 45.898438
-389.892578, -707.763672, -635.498047
-363.525391, 208.984375, -179.443359
-124.755859, 719.726562, 60.546875
-115.478516, 862.792969, -54.443359
34.667969, 1323.242188, 14.648438
104.492188, 1384.765625, -44.677734
-125.732422, 1010.253906, 133.789062
-135.009766, 1003.906250, 222.656250
102.050781, 1035.156250, 36.132812
-,-,-
-25.146484, 871.093750, -134.033203
22.949219, 874.023438, -243.896484
-208.740234, 136.230469, -255.615234
-48.583984, -744.873047, -1063.720703
-620.849609, -1415.283203, -513.916016
734.375000, 1452.148438, 1999.755859
-704.833984, 1484.863281, 1999.755859
-188.232422, 1664.550781, 1999.755859
583.007812, 1514.160156, 1641.113281
-95.947266, 282.714844, 1069.335938
69.824219, 556.640625, 656.250000
-166.748047, 87.890625, -1.220703
-133.056641, 437.011719, -188.232422
-110.107422, 387.695312, -458.740234
-236.083984, 667.968750, -55.908203
-385.498047, 648.925781, 127.441406
-256.103516, 822.265625, 156.738281
-116.455078, 941.406250, 198.242188
-166.259766, 966.796875, 166.015625
-32.958984, 1161.132812, 252.929688
-152.099609, 1084.472656, 243.164062
-101.318359, 1012.207031, 151.367188
-,-,-
45.898438, 959.960938, -292.724609
-74.951172, 923.828125, -270.263672
-55.908203, 854.492188, -268.310547
-56.396484, 588.867188, -437.255859
171.386719, -60.302734, -895.263672
-426.025391, -936.279297, -895.263672
-163.330078, -634.521484, 230.468750
196.289062, 1191.406250, 1999.755859
-1864.990234, 264.160156, 1999.755859
170.410156, 1649.414062, 1999.755859
-87.158203, 796.386719, 1449.218750
-283.935547, 816.894531, 1894.042969
-69.580078, 601.074219, 1165.527344
-8.544922, 304.687500, 104.003906
-44.189453, 293.945312, -99.365234
-264.404297, 122.070312, -180.908203
-381.103516, 215.332031, -464.599609
-256.591797, 782.226562, -62.255859
-388.916016, 795.410156, 5.371094
-310.302734, 976.562500, 249.511719
-120.361328, 1182.128906, 196.289062
-85.693359, 1098.632812, 66.406250
-89.111328, 1034.179688, 108.398438
-116.943359, 976.562500, 17.578125
-81.787109, 864.746094, -42.724609
18.554688, 1055.664062, 178.222656
-,-,-
138.183594, 872.070312, -270.263672
70.800781, 669.433594, -429.443359
-61.767578, -305.908203, -1620.849609
-347.412109, -595.947266, -738.525391
2.929688, -504.150391, 1106.445312
504.882812, 72.753906, 1999.755859
140.136719, 554.199219, 1999.755859
995.605469, -250.732422, 1999.755859
809.082031, -197.509766, 1999.755859
432.128906, -28.076172, 1369.140625
203.613281, -15.380859, 1004.882812
-87.646484, 25.878906, 193.359375
-1.708984, 188.476562, -381.591797
63.964844, 505.371094, -578.857422
69.824219, 761.718750, -298.583984
85.449219, 824.218750, -160.400391
224.609375, 905.273438, -3.173828
90.332031, 1010.742188, 89.843750
152.343750, 1040.039062, 135.742188
202.148438, 1027.832031, 129.882812
210.449219, 1011.230469, 84.960938
151.855469, 990.234375, 77.636719
179.199219, 965.332031, 56.640625
-,-,-
58.105469, 827.148438, -361.572266
141.601562, 474.609375, -511.474609
-113.037109, 207.031250, -845.458984
-171.142578, -66.650391, -969.482422
-201.416016, -494.873047, -187.744141
867.675781, -585.205078, 1999.755859
1934.082031, 296.875000, 1999.755859
222.167969, 117.675781, 1999.755859
641.601562, -122.314453, 1738.769531
475.097656, -19.287109, 1056.640625
112.792969, 179.687500, 703.613281
150.390625, 225.585938, 411.132812
16.601562, 304.687500, -268.310547
8.789062, 585.937500, -333.740234
74.218750, 709.960938, -274.169922
34.179688, 781.250000, -239.990234
61.523438, 890.136719, -123.779297
142.578125, 963.867188, 49.316406
60.546875, 1057.617188, 56.640625
55.175781, 1058.105469, 125.488281
52.734375, 1050.781250, 124.023438
77.148438, 1037.597656, 57.128906
-,-,-
103.027344, 897.460938, -223.388672
-30.029297, 883.300781, -406.005859
-45.166016, 278.320312, -873.291016
-399.658203, -320.068359, -1396.240234
-176.513672, -618.896484, -309.814453
274.414062, -179.443359, 1999.755859
991.210938, 576.660156, 1999.755859
1096.191406, 764.648438, 1999.755859
885.253906, 95.214844, 1631.835938
451.660156, 94.726562, 1776.367188
264.648438, 28.320312, 1014.160156
-49.072266, 66.406250, 438.476562
-122.314453, 179.687500, -268.798828
-32.958984, 417.968750, -841.552734
-40.771484, 695.800781, -676.025391
90.820312, 890.625000, 3.906250
213.867188, 1013.671875, 58.593750
139.648438, 1053.710938, 207.519531
224.609375, 1086.914062, 330.078125
161.132812, 1091.796875, 199.218750
77.636719, 1026.367188, 127.441406
110.351562, 950.195312, 58.593750
134.277344, 941.406250, 67.382812
119.628906, 975.585938, 60.546875
141.601562, 987.304688, 83.007812
141.601562, 991.210938, 114.257812
129.882812, 1000.000000, 187.500000
-,-,-
129.882812, 972.656250, -12.451172
147.460938, 1039.062500, 126.953125
128.417969, 993.164062, 6.835938
154.785156, 959.960938, -68.115234
145.019531, 872.070312, -232.666016
-138.916016, 483.398438, -1015.869141
-423.583984, 43.945312, -1148.681641
-251.708984, -543.212891, -666.259766
488.281250, -716.064453, 1838.867188
738.769531, -482.666016, 1999.755859
1010.742188, -745.361328, 1999.755859
686.523438, -531.982422, 1999.755859
566.894531, -250.732422, 1571.289062
283.691406, -115.478516, 901.855469
-43.701172, -113.037109, -25.634766
-142.333984, 127.929688, -538.818359
4.394531, 457.519531, -707.763672
23.437500, 769.042969, -342.041016
9.277344, 912.597656, 22.949219
91.796875, 965.820312, -6.591797
79.101562, 1006.347656, 64.453125
-0.732422, 1092.773438, 257.324219
11.230469, 1072.265625, 212.890625
-26.123047, 1048.828125, 118.164062
-15.869141, 1005.859375, 57.617188
-,-,-
44.433594, 974.609375, -85.693359
51.269531, 1023.437500, -40.771484
68.847656, 998.046875, -7.568359
118.652344, 978.515625, -74.951172
-10.498047, 894.531250, -277.099609
-11.962891, 422.851562, -867.919922
-126.708984, -29.052734, -1180.419922
-156.005859, -416.748047, -460.693359
96.679688, -431.396484, 1032.714844
604.003906, -43.212891, 1999.755859
719.238281, -230.224609, 1999.755859
938.964844, -489.013672, 1999.755859
411.621094, -292.236328, 1886.718750
607.421875, -43.212891, 1231.445312
209.960938, -21.728516, 547.851562
-145.751953, 110.351562, 1.953125
-20.751953, 312.500000, -523.681641
-10.498047, 588.867188, -453.857422
123.535156, 743.652344, -321.044922
98.632812, 873.046875, 84.960938
85.449219, 956.054688, 69.335938
145.507812, 971.679688, 167.968750
175.781250, 1028.808594, 293.945312
169.921875, 1037.109375, 223.632812
132.812500, 1026.367188, 212.890625
-,-,-
-17.822266, 1022.460938, 5.859375
106.933594, 702.148438, -470.947266
-150.146484, 451.171875, -820.068359
-128.173828, 100.585938, -1143.798828
-262.939453, -414.794922, -851.806641
494.628906, -92.041016, 1302.246094
700.195312, -301.513672, 1814.453125
331.542969, 187.988281, 1999.755859
1069.335938, 187.500000, 1999.755859
962.890625, -1.220703, 1893.066406
654.296875, 70.312500, 1640.625000
448.242188, 71.777344, 1119.628906
2.929688, 153.320312, 709.960938
-99.365234, 201.171875, 223.632812
68.847656, 162.109375, -529.541016
61.523438, 422.851562, -890.869141
-7.080078, 768.554688, -342.041016
33.203125, 927.734375, 0.976562
145.019531, 1005.371094, -34.912109
135.742188, 1057.128906, 43.945312
91.796875, 1069.335938, 200.195312
87.402344, 1056.152344, 96.679688
89.843750, 1010.742188, -15.380859
125.000000, 995.117188, 3.906250
88.378906, 1007.324219, 87.890625
146.972656, 976.562500, -44.677734
146.484375, 939.941406, -72.021484
127.441406, 1003.906250, 73.242188
163.085938, 1012.695312, 20.507812
117.187500, 994.140625, -26.611328
102.050781, 1023.437500, 37.109375
-,-,-
181.152344, 990.234375, -37.841797
163.085938, 951.171875, -126.708984
154.785156, 979.492188, -79.833984
193.359375, 971.679688, -44.677734
193.847656, 974.609375, -64.208984
178.222656, 945.312500, -225.341797
40.039062, 328.125000, -814.697266
-347.412109, -460.693359, -1647.216797
-281.494141, -634.521484, -458.740234
111.816406, -420.654297, 1565.429688
921.875000, -190.673828, 1999.755859
1159.667969, 711.914062, 1999.755859
973.144531, 44.921875, 1999.755859
539.062500, -45.654297, 1651.367188
395.996094, -23.681641, 1104.980469
-52.001953, -102.294922, 300.292969
-68.115234, -46.142578, -584.716797
-46.142578, 345.703125, -819.091797
21.484375, 668.945312, -406.982422
183.105469, 856.445312, -105.712891
97.656250, 976.562500, -65.185547
148.437500, 1083.984375, 227.539062
303.710938, 1091.796875, 267.578125
-,-,-
21.484375, 959.960938, -78.369141
7.812500, 821.777344, -217.529297
45.410156, 493.164062, -498.291016
55.175781, -9.521484, -1042.236328
